Result Log

Run 1
8700	5.000	0.800	6
8775	5.000	-0.467	6
8850	5.000	3.347	6
8925	5.000	2.667	6
9000	5.000	0.973	6
9075	5.000	2.213	6
9150	5.000	3.347	6
9225	5.000	2.267	6
9300	5.000	4.333	6
9375	5.000	4.533	6
9450	5.000	4.840	6
9525	5.000	2.200	6
9600	5.000	2.200	6
9675	5.000	2.813	6
9750	5.000	3.067	6
9825	5.000	2.973	6
9900	5.000	3.907	6
9975	5.000	2.293	6
10050	5.000	4.600	6

Run 4
150	5.000	-3.893	7
225	5.000	1.653	7
300	5.000	2.933	7
375	5.000	4.067	7
450	5.000	4.600	7
525	5.000	4.667	7
600	5.000	5.840	7
675	5.000	3.707	7
750	5.000	4.507	7
825	5.000	3.800	7
900	5.000	3.733	7
975	5.000	1.333	7
1050	5.000	4.733	7
1125	5.000	1.307	7
1200	5.000	4.533	7
1275	5.000	2.933	7
1350	5.000	2.933	7
1425	5.000	5.467	7
1500	5.000	3.400	7
1575	5.000	4.347	7
1650	5.000	4.933	7
1725	5.000	4.387	7
1800	5.000	4.333	7
1875	5.000	4.213	7
1950	5.000	4.067	7
2025	5.000	-0.133	7
2100	5.000	0.133	7
2175	5.000	3.000	7
2250	5.000	3.600	7
2325	5.000	4.800	7
2400	5.000	2.667	7
2475	5.000	5.333	7
2550	5.000	4.600	7
2625	5.000	4.360	7
2700	5.000	5.267	7
2775	5.000	3.640	7
2850	5.000	3.733	7
2925	5.000	-2.200	7
3000	5.000	5.933	7
3075	5.000	5.667	7
3150	5.000	3.013	7
3225	5.000	4.653	7
3300	5.000	3.133	7
3375	5.000	5.000	7
3450	5.000	4.933	7
3525	5.000	2.933	7
3600	5.000	6.333	7
3675	5.000	5.560	7
3750	5.000	6.400	7
3825	5.000	3.000	7
3900	5.000	1.573	7
3975	5.000	3.400	7
4050	5.000	3.133	7
4125	5.000	6.147	7
4200	5.000	4.267	7
4275	5.000	2.787	7
4350	5.000	2.800	7
4425	5.000	5.173	7
4500	5.000	5.000	7
4575	5.000	5.573	7
4650	5.000	6.320	7
4725	5.000	5.000	7
4800	5.000	2.173	7
4875	5.000	4.173	7
4950	5.000	2.733	7
5025	5.000	3.373	7
5100	5.000	3.507	7
5175	5.000	6.120	7
5250	5.000	5.920	7
5325	5.000	4.467	7
5400	5.000	2.800	7
5475	5.000	3.640	7
5550	5.000	4.000	7
5625	5.000	4.667	7
5700	5.000	3.080	7
5775	5.000	3.533	7
5850	5.000	5.667	7
5925	5.000	2.600	7
6000	5.000	2.427	7
6075	5.000	5.067	7
6150	5.000	5.133	7
6225	5.000	2.600	7
6300	5.000	5.267	7
6375	5.000	3.667	7
6450	5.000	2.800	7
6525	5.000	3.893	7
6600	5.000	3.973	7
6675	5.000	6.107	7
6750	5.000	2.733	7
6825	5.000	3.907	7
6900	5.000	1.293	7
6975	5.000	3.293	7
7050	5.000	5.800	7
7125	5.000	3.573	7
7200	5.000	5.733	7
7275	5.000	2.400	7
7350	5.000	3.067	7
7425	5.000	2.600	7
7500	5.000	2.200	7
7575	5.000	3.600	7
7650	5.000	4.667	7
7725	5.000	2.293	7
7800	5.000	4.400	7
7875	5.000	3.667	7
7950	5.000	6.307	7
8025	5.000	2.067	7
8100	5.000	4.733	7
8175	5.000	4.733	7
8250	5.000	3.600	7
8325	5.000	3.640	7
8400	5.000	3.373	7
8475	5.000	1.267	7
8550	5.000	2.667	7
8625	5.000	4.107	7
8700	5.000	6.133	7
8775	5.000	4.000	7
8850	5.000	0.933	7
8925	5.000	1.973	7
9000	5.000	3.467	7
9075	5.000	5.000	7
9150	5.000	4.253	7
9225	5.000	4.707	7
9300	5.000	3.067	7
9375	5.000	4.467	7
9450	5.000	3.800	7
9525	5.000	5.067	7
9600	5.000	4.267	7
9675	5.000	5.200	7
9750	5.000	5.467	7
9825	5.000	3.200	7
9900	5.000	5.600	7
9975	5.000	1.907	7
10050	5.000	4.267	7

Run 5
150	5.000	-5.027	5
225	5.000	0.200	5
300	5.000	1.733	5
375	5.000	3.133	5
450	5.000	2.867	5
525	5.000	4.053	7
600	5.000	4.093	8
675	5.000	4.760	8
750	5.000	4.813	8
825	5.000	3.267	8
900	5.000	5.173	8
975	5.000	5.467	8
1050	5.000	7.400	8
1125	5.000	2.920	8
1200	5.000	6.907	8
1275	5.000	2.960	8
1350	5.000	6.667	8
1425	5.000	6.427	8
1500	5.000	4.827	8
1575	5.000	1.733	8
1650	5.000	4.200	8
1725	5.000	5.360	8
1800	5.000	6.733	8
1875	5.000	1.600	8
1950	5.000	4.800	8
2025	5.000	5.493	8
2100	5.000	5.893	8
2175	5.000	4.160	8
2250	5.000	4.187	8
2325	5.000	4.360	8
2400	5.000	5.787	8
2475	5.000	5.347	8
2550	5.000	5.960	8
2625	5.000	5.947	8
2700	5.000	5.120	8
2775	5.000	3.680	8
2850	5.000	5.440	8
2925	5.000	4.133	8
3000	5.000	5.960	8
3075	5.000	5.600	8
3150	5.000	7.133	8
3225	5.000	6.253	8
3300	5.000	3.000	8
3375	5.000	4.320	8
3450	5.000	6.133	8
3525	5.000	6.133	8
3600	5.000	6.267	8
3675	5.000	3.733	8
3750	5.000	3.333	8
3825	5.000	6.467	8
3900	5.000	5.067	8
3975	5.000	5.333	8
4050	5.000	2.867	8
4125	5.000	5.960	8
4200	5.000	5.787	8
4275	5.000	5.333	8
4350	5.000	2.253	8
4425	5.000	4.587	8
4500	5.000	3.427	8
4575	5.000	5.200	8
4650	5.000	6.800	8
4725	5.000	6.467	8
4800	5.000	4.813	8
4875	5.000	5.067	8
4950	5.000	6.400	8
5025	5.000	5.067	8
5100	5.000	4.987	8
5175	5.000	6.800	8
5250	5.000	5.667	8
5325	5.000	7.173	8
5400	5.000	6.267	8
5475	5.000	6.480	8
5550	5.000	2.987	8
5625	5.000	7.000	8
5700	5.000	4.613	8
5775	5.000	3.467	8
5850	5.000	5.000	8
5925	5.000	6.560	8
6000	5.000	6.600	8
6075	5.000	4.160	8
6150	5.000	6.067	8
6225	5.000	4.973	8
6300	5.000	6.320	8
6375	5.000	0.000	8
6450	5.000	3.533	8
6525	5.000	6.480	8
6600	5.000	5.733	8
6675	5.000	2.867	8
6750	5.000	4.867	8
6825	5.000	5.867	8
6900	5.000	5.200	8
6975	5.000	5.467	8
7050	5.000	4.773	8
7125	5.000	2.627	8
7200	5.000	4.160	8
7275	5.000	7.067	8
7350	5.000	6.400	8
7425	5.000	7.013	8
7500	5.000	5.867	8
7575	5.000	4.400	8
7650	5.000	3.667	8
7725	5.000	4.827	8
7800	5.000	5.067	8
7875	5.000	3.467	8
7950	5.000	6.133	8
8025	5.000	6.293	8
8100	5.000	3.267	8
8175	5.000	5.467	8
8250	5.000	5.947	8
8325	5.000	6.333	8
8400	5.000	5.533	8
8475	5.000	4.933	8
8550	5.000	6.227	8
8625	5.000	5.533	8
8700	5.000	5.467	8
8775	5.000	5.480	8
8850	5.000	5.520	8
8925	5.000	5.693	8
9000	5.000	5.533	8
9075	5.000	3.373	8
9150	5.000	6.000	8
9225	5.000	6.800	8
9300	5.000	4.467	8
9375	5.000	3.827	8
9450	5.000	5.133	8
9525	5.000	5.467	8
9600	5.000	5.000	8
9675	5.000	3.960	8
9750	5.000	6.400	8
9825	5.000	4.800	8
9900	5.000	3.733	8
9975	5.000	5.533	8
10050	5.000	4.600	8

Run 6
150	5.000	0.773	5
225	5.000	0.667	5
300	5.000	4.067	5
375	5.000	1.667	5
450	5.000	4.080	5
525	5.000	-0.267	5
600	5.000	-0.093	5
675	5.000	0.867	5
750	5.000	1.533	5
825	5.000	4.133	5
900	5.000	1.467	5
975	5.000	-0.533	5
1050	5.000	2.267	5
1125	5.000	-0.827	5
1200	5.000	2.133	5
1275	5.000	3.667	5
1350	5.000	3.133	5
1425	5.000	3.867	5
1500	5.000	3.333	5
1575	5.000	2.960	5
1650	5.000	1.600	5
1725	5.000	2.800	5
1800	5.000	1.267	5
1875	5.000	2.333	5
1950	5.000	0.200	5
2025	5.000	1.733	5
2100	5.000	3.133	5
2175	5.000	3.600	5
2250	5.000	1.400	5
2325	5.000	2.427	5
2400	5.000	2.733	5
2475	5.000	2.467	5
2550	5.000	2.600	5
2625	5.000	3.600	5
2700	5.000	3.867	5
2775	5.000	3.067	5
2850	5.000	4.000	5
2925	5.000	3.267	5
3000	5.000	4.333	5
3075	5.000	3.467	5
3150	5.000	3.307	5
3225	5.000	2.200	5
3300	5.000	2.267	5
3375	5.000	2.133	5
3450	5.000	1.733	5
3525	5.000	1.200	5
3600	5.000	3.467	5
3675	5.000	0.667	5
3750	5.000	3.387	5
3825	5.000	1.667	5
3900	5.000	3.067	5
3975	5.000	2.933	5
4050	5.000	1.333	5
4125	5.000	3.267	5
4200	5.000	2.867	5
4275	5.000	2.733	5
4350	5.000	1.160	5
4425	5.000	2.400	5
4500	5.000	1.933	5
4575	5.000	0.200	5
4650	5.000	4.133	5
4725	5.000	3.133	5
4800	5.000	1.933	5
4875	5.000	3.467	5
4950	5.000	4.333	5
5025	5.000	2.133	5
5100	5.000	0.333	5
5175	5.000	3.400	5
5250	5.000	2.533	5
5325	5.000	3.933	5
5400	5.000	1.200	5
5475	5.000	-1.533	5
5550	5.000	2.000	5
5625	5.000	3.200	5
5700	5.000	1.533	5
5775	5.000	2.293	5
5850	5.000	1.133	5
5925	5.000	4.067	5
6000	5.000	2.600	5
6075	5.000	2.400	5
6150	5.000	2.933	5
6225	5.000	-0.200	5
6300	5.000	2.933	5
6375	5.000	2.267	5
6450	5.000	3.000	5
6525	5.000	1.133	5
6600	5.000	3.200	5
6675	5.000	4.400	5
6750	5.000	1.267	5
6825	5.000	2.600	5
6900	5.000	3.133	5
6975	5.000	3.533	5
7050	5.000	2.600	5
7125	5.000	2.133	5
7200	5.000	4.027	5
7275	5.000	3.467	5
7350	5.000	2.733	5
7425	5.000	3.667	5
7500	5.000	3.533	5
7575	5.000	2.533	5
7650	5.000	3.400	5
7725	5.000	2.000	5
7800	5.000	3.800	5
7875	5.000	3.000	5
7950	5.000	1.267	5
8025	5.000	-0.133	5
8100	5.000	2.333	5
8175	5.000	1.000	5
8250	5.000	1.800	5
8325	5.000	0.667	5
8400	5.000	2.080	5
8475	5.000	3.333	5
8550	5.000	2.200	5
8625	5.000	1.867	5
8700	5.000	3.200	5
8775	5.000	-1.867	5
8850	5.000	3.400	5
8925	5.000	2.600	5
9000	5.000	2.600	5
9075	5.000	3.200	5
9150	5.000	0.800	5
9225	5.000	3.733	5
9300	5.000	4.013	5
9375	5.000	1.533	5
9450	5.000	2.533	5
9525	5.000	3.533	5
9600	5.000	0.400	5
9675	5.000	2.000	5
9750	5.000	1.467	5
9825	5.000	1.800	5
9900	5.000	2.333	5
9975	5.000	1.667	5
10050	5.000	0.600	5

Run 7
150	5.000	-0.067	5
225	5.000	1.933	5
300	5.000	2.560	5
375	5.000	2.200	5
450	5.000	1.267	5
525	5.000	1.720	5
600	5.000	1.533	5
675	5.000	2.293	5
750	5.000	2.600	5
825	5.000	3.067	5
900	5.000	3.867	5
975	5.000	0.187	5
1050	5.000	-0.267	5
1125	5.000	1.933	5
1200	5.000	1.467	5
1275	5.000	2.200	5
1350	5.000	-0.493	8
1425	5.000	4.840	8
1500	5.000	6.800	8
1575	5.000	4.933	8
1650	5.000	4.467	8
1725	5.000	7.000	8
1800	5.000	5.200	8
1875	5.000	5.733	8
1950	5.000	5.733	8
2025	5.000	3.800	8
2100	5.000	5.240	8
2175	5.000	4.267	8
2250	5.000	5.600	8
2325	5.000	5.400	8
2400	5.000	5.240	8
2475	5.000	4.413	8
2550	5.000	5.707	8
2625	5.000	4.267	8
2700	5.000	4.160	8
2775	5.000	4.107	8
2850	5.000	5.667	8
2925	5.000	6.933	8
3000	5.000	7.587	8
3075	5.000	5.133	8
3150	5.000	6.467	8
3225	5.000	6.160	8
3300	5.000	6.467	8
3375	5.000	4.787	8
3450	5.000	6.200	8
3525	5.000	6.053	8
3600	5.000	4.067	8
3675	5.000	7.467	8
3750	5.000	5.133	8
3825	5.000	6.200	8
3900	5.000	2.533	8
3975	5.000	4.067	8
4050	5.000	3.467	8
4125	5.000	4.533	8
4200	5.000	2.893	8
4275	5.000	5.867	8
4350	5.000	3.867	8
4425	5.000	6.187	8
4500	5.000	4.787	8
4575	5.000	6.960	8
4650	5.000	6.133	8
4725	5.000	4.680	8
4800	5.000	6.520	8
4875	5.000	6.333	8
4950	5.000	4.893	8
5025	5.000	4.400	8
5100	5.000	5.120	8
5175	5.000	5.640	8
5250	5.000	3.107	8
5325	5.000	3.533	8
5400	5.000	4.560	8
5475	5.000	4.933	8
5550	5.000	3.867	8
5625	5.000	6.533	8
5700	5.000	7.333	8
5775	5.000	6.267	8
5850	5.000	6.600	8
5925	5.000	3.600	8
6000	5.000	4.853	8
6075	5.000	4.507	8
6150	5.000	5.227	8
6225	5.000	6.467	8
6300	5.000	6.533	8
6375	5.000	6.800	8
6450	5.000	7.160	8
6525	5.000	2.760	8
6600	5.000	7.133	8
6675	5.000	5.227	8
6750	5.000	4.133	8
6825	5.000	5.533	8
6900	5.000	5.867	8
6975	5.000	5.467	8
7050	5.000	5.333	8
7125	5.000	5.400	8
7200	5.000	4.067	8
7275	5.000	5.093	8
7350	5.000	4.907	8
7425	5.000	6.707	8
7500	5.000	4.320	8
7575	5.000	5.533	8
7650	5.000	5.467	8
7725	5.000	3.000	8
7800	5.000	5.533	8
7875	5.000	5.240	8
7950	5.000	5.827	8
8025	5.000	7.400	8
8100	5.000	3.893	8
8175	5.000	6.693	8
8250	5.000	4.933	8
8325	5.000	6.200	8
8400	5.000	5.400	8
8475	5.000	6.867	8
8550	5.000	4.133	8
8625	5.000	6.093	8
8700	5.000	2.800	8
8775	5.000	6.667	8
8850	5.000	5.360	8
8925	5.000	5.867	8
9000	5.000	4.267	8
9075	5.000	4.200	8
9150	5.000	1.760	8
9225	5.000	3.467	8
9300	5.000	5.200	8
9375	5.000	6.600	8
9450	5.000	2.133	8
9525	5.000	6.467	8
9600	5.000	4.627	8
9675	5.000	6.787	8
9750	5.000	4.200	8
9825	5.000	6.867	8
9900	5.000	4.200	8
9975	5.000	5.067	8
10050	5.000	5.400	8

Run 8
150	5.000	-2.267	6
225	5.000	2.840	6
300	5.000	4.000	6
375	5.000	3.133	6
450	5.000	1.587	6
525	5.000	3.067	6
600	5.000	0.920	6
675	5.000	4.333	6
750	5.000	3.067	6
825	5.000	3.320	6
900	5.000	5.200	6
975	5.000	4.560	6
1050	5.000	3.200	6
1125	5.000	4.573	6
1200	5.000	4.467	6
1275	5.000	4.600	6
1350	5.000	3.307	6
1425	5.000	2.267	6
1500	5.000	3.333	6
1575	5.000	2.000	6
1650	5.000	4.267	6
1725	5.000	4.227	6
1800	5.000	4.867	6
1875	5.000	3.533	6
1950	5.000	3.933	6
2025	5.000	4.733	6
2100	5.000	1.613	6
2175	5.000	3.373	6
2250	5.000	1.867	6
2325	5.000	1.467	6
2400	5.000	4.080	6
2475	5.000	2.533	6
2550	5.000	1.400	6
2625	5.000	3.587	6
2700	5.000	2.333	6
2775	5.000	3.067	6
2850	5.000	2.267	6
2925	5.000	2.933	6
3000	5.000	2.733	6
3075	5.000	5.200	6
3150	5.000	4.000	6
3225	5.000	4.467	6
3300	5.000	-1.133	6
3375	5.000	4.533	6
3450	5.000	2.067	6
3525	5.000	1.867	6
3600	5.000	3.133	6
3675	5.000	3.600	6
3750	5.000	1.333	6
3825	5.000	4.160	6
3900	5.000	3.040	6
3975	5.000	2.133	6
4050	5.000	1.467	6
4125	5.000	2.400	6
4200	5.000	-0.533	6
4275	5.000	3.533	6
4350	5.000	3.600	10
4425	5.000	5.307	10
4500	5.000	6.400	10
4575	5.000	6.000	10
4650	5.000	8.787	10
4725	5.000	7.800	10
4800	5.000	7.667	10
4875	5.000	5.533	10
4950	5.000	6.467	10
5025	5.000	4.600	10
5100	5.000	8.733	10
5175	5.000	7.800	10
5250	5.000	8.520	10
5325	5.000	8.227	10
5400	5.000	6.347	10
5475	5.000	5.693	10
5550	5.000	7.547	10
5625	5.000	8.800	10
5700	5.000	4.293	10
5775	5.000	6.667	10
5850	5.000	7.667	10
5925	5.000	5.133	10
6000	5.000	5.933	10
6075	5.000	7.400	10
6150	5.000	6.933	10
6225	5.000	8.267	10
6300	5.000	7.333	10
6375	5.000	4.440	10
6450	5.000	8.000	10
6525	5.000	7.147	10
6600	5.000	8.133	10
6675	5.000	8.533	10
6750	5.000	7.720	10
6825	5.000	6.733	10
6900	5.000	7.533	10
6975	5.000	8.267	10
7050	5.000	8.333	10
7125	5.000	3.800	10
7200	5.000	6.760	10
7275	5.000	6.733	10
7350	5.000	5.600	10
7425	5.000	5.987	10
7500	5.000	6.787	10
7575	5.000	6.333	10
7650	5.000	8.600	10
7725	5.000	7.000	10
7800	5.000	8.267	10
7875	5.000	7.400	10
7950	5.000	8.800	10
8025	5.000	7.227	10
8100	5.000	3.467	10
8175	5.000	8.533	10
8250	5.000	8.867	10
8325	5.000	4.000	10
8400	5.000	6.933	10
8475	5.000	8.267	10
8550	5.000	4.067	10
8625	5.000	8.933	10
8700	5.000	7.067	10
8775	5.000	6.573	10
8850	5.000	8.133	10
8925	5.000	7.933	10
9000	5.000	8.000	10
9075	5.000	8.867	10
9150	5.000	6.933	10
9225	5.000	6.333	10
9300	5.000	9.667	10
9375	5.000	6.040	10
9450	5.000	8.080	10
9525	5.000	6.667	10
9600	5.000	6.133	10
9675	5.000	7.933	10
9750	5.000	7.600	10
9825	5.000	6.067	10
9900	5.000	4.667	10
9975	5.000	9.133	10
10050	5.000	7.200	10

Run 9
150	5.000	1.267	5
225	5.000	3.813	5
300	5.000	1.133	5
375	5.000	2.947	6
450	5.000	1.440	8
525	5.000	4.147	8
600	5.000	6.667	8
675	5.000	7.027	8
750	5.000	6.533	8
825	5.000	5.227	8
900	5.000	5.867	8
975	5.000	3.067	8
1050	5.000	4.760	8
1125	5.000	6.533	8
